28303.5014792512,37566.5708296245,4.9530436406198435,2
28303.54431091269,37566.580970841125,4.2825987044559914,8
28303.618609920773,37566.59856255506,2.9848193260295663,2
28303.625923903855,37566.60029428071,0.8871587765304837,8
28303.625923903855,37566.60029428071,20.757479934363108,8
28303.625923903855,37566.60029428071,4.061919454681797,8
28303.625923903855,37566.60029428071,4.865567008508852,8
28303.64831497868,37566.605595796755,4.371820743483124,2
28303.68262527895,37566.613719417815,19.141828243726778,8
28303.68262527895,37566.613719417815,0.12126647869996884,8
28303.68262527895,37566.613719417815,4.7520767987323485,8
28303.68262527895,37566.613719417815,6.983500277309293,8
28303.75703435756,37566.63133719307,1.6405922128883779,8
28303.75703435756,37566.63133719307,2.078971509571636,8
28303.8020811289,37566.642002879395,4.961221439157976,2
28303.82913966258,37566.64840950575,2.275213171244809,8
28303.90071712093,37566.66535684064,5.662081902265334,2
28303.927881798034,37566.67178859849,11.878308983308738,8
28303.927881798034,37566.67178859849,16.543046154526966,8
28303.927881798034,37566.67178859849,17.988828282085542,8
28303.956933965896,37566.678667255954,3.832097901871006,2
28303.956933965896,37566.678667255954,4.978845985509354,2
28303.969804337266,37566.68171456301,1.2028623487706769,8
28304.031370634108,37566.69629156357,45.586000868253684,8
28304.033230756962,37566.6967319833,7.556784483790909,8
28304.033230756962,37566.6967319833,10.54762208821262,8
28304.112896835526,37566.71559445402,1.5956437680657984,8
28304.112896835526,37566.71559445402,1.8743260443906402,8
28304.17399072802,37566.73005960379,0.8519439637828129,8
28304.17399072802,37566.73005960379,5.510998562148614,8
28304.238218323368,37566.745266717764,4.088452248399841,8
28304.238218323368,37566.745266717764,33.338974725943935,8
28304.269993587943,37566.752790120554,3.148143786607611,2
28304.269993587943,37566.752790120554,19.91151525263707,8
28304.34137152066,37566.76969021393,3.6857118587826663,2
28304.34137152066,37566.76969021393,5.593608540725794,2
28304.34137152066,37566.76969021393,1.7923215886561203,8
28304.395548091743,37566.78251755529,5.175368275430527,8
28304.412584099206,37566.78655115652,0.5929815811546814,8
28304.412584099206,37566.78655115652,0.19765556578454727,8
28304.420975150442,37566.7885378987,12.186813254820168,8
28304.428248593405,37566.7902600257,3.0176916408187737,2
28304.444123819878,37566.79401878978,20.38092615873632,8
28304.444123819878,37566.79401878978,4.908406808489768,8
28304.444123819878,37566.79401878978,10.15641764495191,8
28304.444123819878,37566.79401878978,11.932075434919055,8
28302.46834061973,37566.326214255736,19.28785399092281,8
28302.46834061973,37566.326214255736,14.988058722802345,8
28302.480830919645,37566.32917157358,0.32790311372655123,8
28303.452133826544,37566.559146149615,15.911918490575632,8
28303.452133826544,37566.559146149615,38.85932439024166,8
28303.452133826544,37566.559146149615,5.073838830070351,3
28304.49320073872,37566.80563869076,4.2102247225286105,2
28304.49320073872,37566.80563869076,3.230989239081744,2
28304.587686758587,37566.82801006657,1.4727400171900844,8
28304.587686758587,37566.82801006657,6.543951507531291,8
28304.614136538443,37566.83427255881,23.918633377478034,8
28304.614136538443,37566.83427255881,43.69485274218255,8
28304.652446968943,37566.843343287364,5.775585517015577,8
28301.82960707615,37565.66810719892,0.3232122887598158,8
28301.82960707615,37565.66810719892,0.8540362685943902,8
28301.82064875731,37565.705433515184,18.535724987042048,8
28301.815851486353,37565.725422137606,0.8544522303034919,8
28301.815851486353,37565.725422137606,0.736096122839783,8
28301.80569013736,37565.767761077856,1.7439932204582096,2
28301.80208197193,37565.78279509554,2.369295134068026,8
28301.794883861287,37565.81278721339,4.6003521820402264,2
28301.789949867354,37565.83334551469,10.514399386729789,8
28301.78829747326,37565.84023048783,0.6186355362138372,8
28301.787079100875,37565.84530703777,44.776919057737565,8
28301.78339502514,37565.86065734829,0.36003177045513257,8
28301.782152656506,37565.86583388256,8.073851409699666,8
28301.776162833048,37565.890791472106,2.4702891857215814,2
28301.776162833048,37565.890791472106,1.1311443389183709,8
28301.776162833048,37565.890791472106,24.055206388540356,8
28301.776162833048,37565.890791472106,2.875234167698054,2
28301.776162833048,37565.890791472106,21.801680288439407,8
28301.774496926137,37565.89773274863,0.3828676869988429,8
28301.774496926137,37565.89773274863,2.750488044476067,8
28301.76189975662,37565.95022093773,15.626242181245704,2
28301.76189975662,37565.95022093773,4.935095623251472,2
28301.76189975662,37565.95022093773,0.7718840156599549,2
28301.75737771624,37565.969062766475,3.800859142720779,2
28301.75737771624,37565.969062766475,2.4537289529682904,2
28301.746843404955,37566.01295571577,2.437824430486493,8
28301.738212844844,37566.04891637109,6.083210427072285,2
28301.728422412336,37566.08970982648,43.738511689255255,11
28301.728422412336,37566.08970982648,2.7263658688461083,2
28301.71911279077,37566.128499903614,1.2166534789943342,8
28301.73425109255,37566.15240449301,5.217359092079719,2
28301.738450566238,37566.15339879888,24.395353318887345,8
28301.738450566238,37566.15339879888,21.570274651310427,8
28301.748580927495,37566.155797356034,7.6420142899110735,8
28301.748580927495,37566.155797356034,10.419200899605627,8
28301.750874855745,37566.156340487505,5.1877454155774965,2
28301.750874855745,37566.156340487505,4.645135118526011,2
28343.9426552496,37525.65211462761,3.6156713479492915,2
28343.9426552496,37525.65211462761,7.414695694128487,2
28343.948683976978,37525.658640277645,42.40620217028556,2
28347.326080562427,37529.31442146701,10.122436126261713,2
28347.326080562427,37529.31442146701,6.01783603483541,2
28347.327420660797,37529.31587202405,0.7308638569570588,2
28350.196371544283,37532.42129846947,9.799158283352222,2
28350.196371544283,37532.42129846947,4.461059282967443,2
28350.196371544283,37532.42129846947,8.771368669978028,2
28350.19957496303,37532.424765932556,1.2425068489706672,2
28350.19957496303,37532.424765932556,1.9864728865415535,2
28350.268356290508,37532.49921661574,5.76065016621322,2
28350.27458466362,37532.50595836747,3.711194517337335,2
28350.277605038384,37532.509227699025,11.992605850119405,2
28350.302860553205,37532.53656491978,1.8296500850701964,2
28351.559389701833,37533.896664484404,7.577410785770109,2
28351.575332986522,37533.91392190703,5.0073464315139775,2
28351.575332986522,37533.91392190703,9.002748839568527,2
28351.59540406868,37533.93564736413,14.654634550033537,2
28351.59540406868,37533.93564736413,5.6879624688664805,2
28351.618372586687,37533.96050908053,10.297835789219587,2
28351.618372586687,37533.96050908053,1.1820468343857031,2
28351.635953753666,37533.9795393892,1.8687609077904255,2
28348.330764641825,37530.40191743197,4.139489133578146,2
28348.342772274995,37530.41491480386,4.914124885176143,2
28348.342772274995,37530.41491480386,10.49131796561468,2
28348.342772274995,37530.41491480386,7.432592503150812,2
28348.36189067016,37530.43560904798,5.063990149808532,2
28348.36189067016,37530.43560904798,0.856577675063926,2
28348.36189067016,37530.43560904798,2.0398851611499467,2
28348.36189067016,37530.43560904798,9.090307422286411,2
28348.37840074782,37530.45347998194,4.939242896458928,2
28348.37840074782,37530.45347998194,3.2811305869624454,2
28348.37840074782,37530.45347998194,6.732236134081292,2
28348.37840074782,37530.45347998194,5.423352432998826,2
28348.37840074782,37530.45347998194,5.352484477359043,2
28348.379121807917,37530.45426047599,12.428076264540694,2
28348.379121807917,37530.45426047599,0.8548756544646513,2
28348.415320725755,37530.49344311847,5.3777959161011255,2
28348.415320725755,37530.49344311847,4.663500289987537,2
28348.415320725755,37530.49344311847,5.131647744166024,2
28348.426667999174,37530.50572569994,6.1304182370001055,2
28348.426667999174,37530.50572569994,3.8884125098858173,2
28348.426667999174,37530.50572569994,1.6989194929825646,2
28348.426667999174,37530.50572569994,0.1697979986391692,2
28348.451374066433,37530.53246818447,0.4885203256458372,2
28348.451374066433,37530.53246818447,17.721721774154307,2
28348.451374066433,37530.53246818447,1.5940048391335988,2
28348.451374066433,37530.53246818447,4.144428611495902,2
28348.463020302424,37530.54507437074,12.076864709033165,2
28348.47558273065,37530.55867226712,1.557669813386252,2
28348.47558273065,37530.55867226712,4.160169427219645,2
28348.48728679437,37530.57134104762,85.38148768969792,2
28348.516409695767,37530.60286442736,1.3842007359010118,2
28348.52306380337,37530.61006700508,16.17584265630226,2
28348.52306380337,37530.61006700508,12.555115579668454,2
28348.52306380337,37530.61006700508,12.331317198921608,2
28348.52306380337,37530.61006700508,4.5619358144361115,2
28348.52306380337,37530.61006700508,22.63132229859976,2
28348.525161817055,37530.61233794921,4.836078766874705,2
28348.55870991948,37530.64865128072,2.5344732702586144,2
28348.561775362563,37530.65196939538,0.8364648216311633,2
28348.561775362563,37530.65196939538,1.3085759482080332,2
28348.561775362563,37530.65196939538,5.689666150857086,2
28348.561775362563,37530.65196939538,6.388440326921657,2
28348.561775362563,37530.65196939538,5.188865792948674,2
28348.561775362563,37530.65196939538,4.391546662688586,2
28348.594229903738,37530.687099027964,0.8452186202578998,2
28348.62638339279,37530.721902793965,1.6419357807495893,2
28348.62638339279,37530.721902793965,5.179596595591368,2
28348.62638339279,37530.721902793965,13.649240944036263,2
28348.629628454855,37530.72541533285,6.585700084153513,2
28348.65824569397,37530.7563913707,11.36986931739291,2
28346.301629214136,37528.20552890028,11.80980810065976,2
28346.301629214136,37528.20552890028,10.962669686884626,2
28346.306501474293,37528.21080276036,76.37848878680234,8
28346.324651156,37528.23044844404,3.7977119010143325,2
28346.329612428777,37528.23581865368,8.476236094729723,2
28346.329612428777,37528.23581865368,8.933094405089433,2
28346.3454862041,37528.253000837576,21.73427228702806,2
28346.357770904688,37528.2662981144,2.828225649734735,2
28346.357770904688,37528.2662981144,8.285523850215027,2
28346.357770904688,37528.2662981144,2.177576967997627,2
28346.386108434028,37528.296971387164,6.390332277936377,2
28346.386108434028,37528.296971387164,4.57150009584237,2
28346.386108434028,37528.296971387164,17.753729787714523,2
28346.396914429217,37528.308668075115,5.730767586069267,2
28346.396914429217,37528.308668075115,5.549080354159789,2
28346.414628884468,37528.32784265845,8.024260431528344,2
28346.414628884468,37528.32784265845,2.3615001676661764,2
28346.443336201508,37528.35891619897,7.462936724162981,2
28346.443336201508,37528.35891619897,6.199535239653123,2
28346.443336201508,37528.35891619897,1.9900025796231375,2
28346.443336201508,37528.35891619897,6.925968954481663,2
28346.443336201508,37528.35891619897,3.776174121254499,2
28346.443336201508,37528.35891619897,8.154227664433627,2
28346.447787343805,37528.36373423022,1.2580217657262418,2
28346.447787343805,37528.36373423022,46.983078570693074,2
28346.447787343805,37528.36373423022,15.219008853286528,2
28346.447787343805,37528.36373423022,0.5793149547330902,2
28346.447787343805,37528.36373423022,0.701837810430337,2
28346.472234410852,37528.390196366236,6.0694480448517325,2
28346.475957545932,37528.39422638369,10.76160527117312,2
28346.475957545932,37528.39422638369,7.9357264871987026,2
28346.475957545932,37528.39422638369,9.036043988067386,2
28346.475957545932,37528.39422638369,2.109302537845558,2
28346.475957545932,37528.39422638369,3.068167646641543,2
28346.475957545932,37528.39422638369,0.13972956663442287,2
28346.48110928507,37528.39980275903,6.011270510170746,2
28346.48110928507,37528.39980275903,8.25318550108379,2
28346.498119603846,37528.41821516689,16.004970561105708,2
28346.498119603846,37528.41821516689,7.157893828891385,2
28346.50132762086,37528.42168760725,1.0438714528553257,2
28346.50132762086,37528.42168760725,3.2510992099653135,2
28346.547925433373,37528.47212628159,11.463390749152465,2
28346.547925433373,37528.47212628159,12.235757988967459,2
28346.547925433373,37528.47212628159,91.61659500651508,2
28346.560115904944,37528.48532156249,10.366159242645583,2
28346.560115904944,37528.48532156249,6.520587272881842,2
28346.589819632365,37528.517473643304,4.986935610600606,2
28346.589819632365,37528.517473643304,11.499311383938633,2
28346.589819632365,37528.517473643304,4.801746758913597,2
28346.597218641567,37528.52548252173,4.838404343514704,2
28346.597218641567,37528.52548252173,19.365360048957058,2
28346.597218641567,37528.52548252173,99.87034703131071,2
28346.597218641567,37528.52548252173,15.260272932521163,2
28346.597218641567,37528.52548252173,11.974488276827874,2
28346.597218641567,37528.52548252173,8.494434771454204,2
28346.597218641567,37528.52548252173,19.789997400883536,2
28346.619735672655,37528.549855537036,3.445135350378624,2
28346.63281385807,37528.5640117023,1.9554082926378837,2
28346.646012639023,37528.57829840329,5.4942810684935415,2
28346.650762434194,37528.58343970412,8.061122333892135,2
28346.650762434194,37528.58343970412,6.112190425947843,2
28346.650762434194,37528.58343970412,0.8050198195057744,2
28346.650762434194,37528.58343970412,10.510588081633824,2
28346.650762434194,37528.58343970412,4.626304898057664,2
28346.680223037423,37528.61532862103,5.366399006178313,2
28346.680223037423,37528.61532862103,1.7945286507067195,2
28346.685017253414,37528.62051800409,1.0248419578948627,8
28346.685017253414,37528.62051800409,3.2313306312951116,2
28346.694320453316,37528.63058802766,15.391067003879543,2
28346.71080378601,37528.648430012174,1.4312316819899182,2
28346.71080378601,37528.648430012174,17.392320698837654,2
28346.741615702023,37528.68178162492,0.4847066992365253,2
28346.741615702023,37528.68178162492,1.7662860546057428,2
28346.741615702023,37528.68178162492,17.458385772675694,2
28346.742154743883,37528.68236509773,2.731079454457306,2
28346.742154743883,37528.68236509773,12.398491572416265,2
28346.742154743883,37528.68236509773,15.034601333190558,2
28346.742154743883,37528.68236509773,8.368817576482654,2
28346.742154743883,37528.68236509773,3.2039961854262446,2
28346.77266376333,37528.71538884741,0.761201272786184,2
28346.77266376333,37528.71538884741,0.6432159586223452,2
28346.77266376333,37528.71538884741,10.637316582931842,2
28346.779989185376,37528.7233180732,10.550807092024819,2
28346.779989185376,37528.7233180732,4.9775010264543385,2
28346.779989185376,37528.7233180732,4.609381971750501,2
28346.789527816163,37528.733642933235,12.981866909546659,2
28346.80395306022,37528.74925718951,11.63279865532182,2
28346.831187253614,37528.778736183,6.546798891104628,2
28346.835488799003,37528.78339228669,10.872336301920829,2
28346.835488799003,37528.78339228669,1.4535598840860062,2
28346.836451635234,37528.78443448547,0.6742695879374934,2
28346.836451635234,37528.78443448547,2.317328356795234,2
28346.836451635234,37528.78443448547,2.5746171156177264,2
28346.867276305748,37528.817799904,5.771213619481064,2
28346.867276305748,37528.817799904,15.879563282229547,2
28346.867276305748,37528.817799904,0.25566702345228,2
28346.867276305748,37528.817799904,4.601076670006607,2
28346.867276305748,37528.817799904,2.7231966543096564,2
28346.899321030138,37528.852485940326,7.504047644523613,2
28346.92284571792,37528.87794966924,4.273852106840716,2
28346.928997749368,37528.88460878678,7.968692268851121,2
28346.928997749368,37528.88460878678,15.031702358183992,2
28346.928997749368,37528.88460878678,2.4229344603639658,2
28346.931628549453,37528.887456432654,5.676516508337646,2
28346.931628549453,37528.887456432654,0.7765905820816763,2
28346.96420457274,37528.922717560614,7.854502893505804,2
28346.97464238668,37528.93401571968,7.932995863634056,2
28346.97464238668,37528.93401571968,2.864131603224755,2
28346.97464238668,37528.93401571968,7.696873650636461,2
28346.97464238668,37528.93401571968,8.55729278755265,2
28346.99705494512,37528.9582756511,0.3801335372134051,2
28346.99705494512,37528.9582756511,5.6538668278687645,2
28346.99705494512,37528.9582756511,1.1921257379769854,2
28347.017521710786,37528.980429406234,8.957619031310621,2
28347.017521710786,37528.980429406234,10.016797098724041,2
28347.017521710786,37528.980429406234,0.7334297122548306,2
28347.03018565226,37528.99413718317,6.039743887616525,2
28347.03018565226,37528.99413718317,3.8396139259132123,2
28347.03018565226,37528.99413718317,1.7457033772813007,2
28347.03018565226,37528.99413718317,2.363360177751017,2
28347.061581101978,37529.02812042784,7.668348762263583,2
28347.063602824994,37529.030308792986,12.201809342642036,2
28347.063602824994,37529.030308792986,6.141073995778719,2
28347.063602824994,37529.030308792986,3.132181009420527,2
28347.064728472014,37529.03152722235,16.010538846817393,2
28347.064728472014,37529.03152722235,3.305434357692533,2
28347.09731274418,37529.06679727911,14.764927436490545,2
28347.09731274418,37529.06679727911,5.117501302110986,2
28347.09731274418,37529.06679727911,1.8044431548723359,2
28347.109190543753,37529.079654115776,5.861575282406567,2
28347.109190543753,37529.079654115776,0.14237453622436916,2
28347.131321845663,37529.10360960788,0.2645090053010457,2
28347.131321845663,37529.10360960788,4.760200188760174,2
28347.14992357945,37529.123744604396,1.9252758358165964,2
28347.15327861009,37529.127376176104,10.285785334260245,2
28347.15327861009,37529.127376176104,3.6911506125988924,2
28347.15327861009,37529.127376176104,8.805041528037396,2
28347.16563672553,37529.140752919055,7.391914830203173,2
28347.16563672553,37529.140752919055,7.036689640826463,2
28347.16563672553,37529.140752919055,0.8005104059039748,2
28347.19638113907,37529.17403146537,4.41300426247708,2
28347.19638113907,37529.17403146537,0.5068232627044185,2
28347.19638113907,37529.17403146537,5.676586860864522,2
28347.197002336598,37529.174703865596,4.8749675924561595,2
28347.197002336598,37529.174703865596,4.715578989238451,2
28347.200264145467,37529.17823453166,2.509715999296625,2
28347.210075726824,37529.188854840424,0.6461459444762437,2
28347.210075726824,37529.188854840424,11.779539380821113,2
28347.23521103841,37529.216061950094,1.7491254498607214,2
28347.23521103841,37529.216061950094,2.8076493742227266,2
28347.23521103841,37529.216061950094,0.35079575471576346,2
28347.240371147305,37529.22164738508,8.60115249086693,2
28347.240371147305,37529.22164738508,1.0473535650599,2
28347.283394233546,37529.26821668347,11.763853104039077,2
28347.283394233546,37529.26821668347,8.833255473591109,2
28347.283394233546,37529.26821668347,1.5631507661299175,2
28347.283394233546,37529.26821668347,7.940445016978464,2
28347.283394233546,37529.26821668347,5.857204649875217,2
28347.306091866554,37529.29278518696,0.31239263341602896,2
28347.306091866554,37529.29278518696,9.445924958647575,2
28347.34204057761,37529.331696999165,4.894926788999026,2
28347.378338326293,37529.37098661869,12.00476228678631,2
28347.378338326293,37529.37098661869,6.4811767453590505,2
28347.378338326293,37529.37098661869,8.721329308949079,2
28347.378338326293,37529.37098661869,4.6683408707054195,2
28347.410477744037,37529.405775153544,4.860297700140141,2
28347.410477744037,37529.405775153544,14.918673021633374,2
28347.410477744037,37529.405775153544,5.103111879454538,2
28347.410477744037,37529.405775153544,0.4158229156293747,2
28347.41499299428,37529.41066257688,2.5826021744460435,2
28347.41499299428,37529.41066257688,6.048827009797833,2
28347.41499299428,37529.41066257688,7.01103701940862,2
28347.41499299428,37529.41066257688,0.8704026095951362,2
28347.41499299428,37529.41066257688,3.0763928525182402,2
28347.452012673286,37529.450733632424,14.51059210498953,2
28347.452012673286,37529.450733632424,0.3185667969693075,2
28347.452205481644,37529.45094233317,16.73918878655099,2
28347.452205481644,37529.45094233317,7.251843378777259,2
28347.452205481644,37529.45094233317,3.2554084866041704,2
28347.454864327257,37529.453820336246,3.87154033762075,2
28347.454864327257,37529.453820336246,9.700975886246665,2
28347.454864327257,37529.453820336246,3.6232293359010703,2
28347.48940567255,37529.491208779444,4.992906732342587,2
28347.48940567255,37529.491208779444,11.845549090855153,2
28347.493630246412,37529.495781567166,1.0238302094828227,2
28347.527180526522,37529.53209725584,0.32181997897808384,2
28347.527180526522,37529.53209725584,2.3801457495624145,2
28347.527180526522,37529.53209725584,1.4570265846182586,2
28347.527180526522,37529.53209725584,15.635461938589676,2
28347.534760000406,37529.54030147389,12.5292023899451,2
28347.534760000406,37529.54030147389,1.7591116893318048,2
28347.534760000406,37529.54030147389,6.281943962798935,2
28347.56534600298,37529.57340855209,0.4099291124737151,2
28347.56534600298,37529.57340855209,5.9474667712164475,2
28347.575602525852,37529.584510477034,2.525389042092988,2
28347.575602525852,37529.584510477034,1.6953161672327395,2
28347.578867356773,37529.588044414246,8.08833750467222,2
28347.578867356773,37529.588044414246,10.317483563886395,2
28347.587600118124,37529.59749698041,11.44748858342257,2
28347.603911111404,37529.6151524203,1.9774872419424965,2
28347.603911111404,37529.6151524203,2.551063031508191,2
28347.603911111404,37529.6151524203,9.105770396855492,2
28347.603911111404,37529.6151524203,10.49821978824139,2
28347.603911111404,37529.6151524203,4.321255408404059,2
28347.615194159425,37529.62736548254,12.188198274516845,2
28347.615194159425,37529.62736548254,1.2875405168834924,2
28347.61616543158,37529.62841681258,0.29943999621360873,2
28347.61616543158,37529.62841681258,12.229506019235188,2
28347.61616543158,37529.62841681258,1.0132289676483293,2
28347.61616543158,37529.62841681258,7.8299601797762515,2
28347.642885111796,37529.65733888372,16.14849461926625,2
28347.642885111796,37529.65733888372,3.600644933289551,2
28347.642885111796,37529.65733888372,12.094934467412296,2
28347.65645615923,37529.672028535555,12.188823449223982,2
28347.65645615923,37529.672028535555,6.7089273624864685,2
28347.65645615923,37529.672028535555,1.0652220000691575,2
28347.682277523792,37529.69997824666,8.429610134123898,2
28347.682277523792,37529.69997824666,1.3061956355751467,2
28347.696481989227,37529.71535352647,12.803736937756474,2
28347.69957619364,37529.71870277314,5.641939262982568,2
28347.69957619364,37529.71870277314,8.41331771247516,2
28347.69957619364,37529.71870277314,3.768691239673399,2
28347.722098136248,37529.74308110482,4.152916528947037,2
28347.736250046513,37529.75839949756,2.372001121271434,2
28347.736250046513,37529.75839949756,4.65135062210168,2
28347.736250046513,37529.75839949756,3.91823314713519,2
28347.775767306135,37529.80117399878,5.11037888079443,2
28347.775767306135,37529.80117399878,2.0117606163069603,2
28347.775767306135,37529.80117399878,2.977649730079868,2
28347.80306452425,37529.830721211845,5.69859926594802,2
28347.80306452425,37529.830721211845,1.8412277011919802,2
28347.80306452425,37529.830721211845,5.485702237810079,2
28347.80306452425,37529.830721211845,10.506929840586286,2
28347.81712912003,37529.84594509313,1.5006584990389946,2
28347.81712912003,37529.84594509313,10.689691424404984,2
28347.81712912003,37529.84594509313,2.7031446341858367,2
28347.828496648042,37529.8582495987,0.7852187096182753,2
28347.841763662072,37529.87261015693,9.794059303992107,2
28347.844231315496,37529.87528120865,6.026170276667979,2
28347.844231315496,37529.87528120865,2.238034233599061,2
28347.85407661488,37529.88593801468,17.629839151699354,2
28347.885868360852,37529.920350220644,1.7191203184625408,2
28347.885868360852,37529.920350220644,14.469300670930556,2
28347.885868360852,37529.920350220644,0.29285866450624265,2
28347.885868360852,37529.920350220644,3.2801131466532727,2
28347.885868360852,37529.920350220644,3.7791790878701517,2
28347.892881911732,37529.927941869035,0.23964034007506632,2
28347.927986953953,37529.96594047233,0.7041587814616854,2
28347.927986953953,37529.96594047233,3.6872128240849857,2
28347.931462916167,37529.9697029435,1.0969294142858554,2
28347.931462916167,37529.9697029435,5.902862264386419,2
28347.931462916167,37529.9697029435,16.43970861054268,2
28347.931656817407,37529.969912827204,12.380212495859423,2
28347.931656817407,37529.969912827204,5.4967437422072924,2
28347.931656817407,37529.969912827204,7.468728968250435,2
28347.931656817407,37529.969912827204,12.22903091216628,2
28347.969825930275,37530.01122805959,18.69409464881326,2
28347.969825930275,37530.01122805959,5.19830972692944,2
28347.97059872454,37530.01206455205,5.332103328738494,2
28347.97059872454,37530.01206455205,10.206312360919394,2
28347.97059872454,37530.01206455205,10.893736200737761,2
28347.97059872454,37530.01206455205,0.43329728853724503,2
28348.000401295303,37530.04432362345,6.379983757800206,2
28348.000401295303,37530.04432362345,4.374612753274785,2
28348.00797713566,37530.05252390848,0.608587224135784,2
28348.00797713566,37530.05252390848,0.23763529123430355,2
28348.013715651494,37530.05873542605,6.89581867220057,2
28348.013715651494,37530.05873542605,5.433583092335393,2
28348.013715651494,37530.05873542605,6.2456089813931746,2
28348.0459225978,37530.09359705556,1.2503513536689843,2
28348.04949950852,37530.097468796,4.291603330501405,2
28348.04949950852,37530.097468796,4.4047991124919985,2
28348.04949950852,37530.097468796,8.671048106155553,2
28348.057350076393,37530.10596645318,11.627746099083783,2
28348.057350076393,37530.10596645318,4.598250231041873,2
28348.083668270236,37530.13445394512,0.1312895400453915,2
28348.101514717742,37530.15377140027,7.891685504031573,2
28348.101514717742,37530.15377140027,12.184921221366748,2
28348.121219998644,37530.17510090465,4.904138393129322,2
28348.146222685886,37530.20216445831,7.8434644256776895,2
28348.146222685886,37530.20216445831,16.74221989630397,2
28348.146222685886,37530.20216445831,9.210713598464142,2
28348.146222685886,37530.20216445831,11.9307535500235,2
28348.152124300093,37530.20855251777,0.9483527204739869,2
28348.152124300093,37530.20855251777,6.894106377842025,2
28348.152124300093,37530.20855251777,3.890449261628594,2
28348.152124300093,37530.20855251777,0.8073478533157387,2
28348.15858352474,37530.21554414915,13.061639208618413,2
28348.19148749858,37530.25116025925,5.860664540086696,2
28348.195764490123,37530.25578978522,5.281998324365636,2
28348.195764490123,37530.25578978522,0.706071421773923,2
28348.195764490123,37530.25578978522,7.849817228916836,2
28348.237323097368,37530.300773893774,12.081199508931242,2
28348.237323097368,37530.300773893774,7.749770623884246,2
28348.237323097368,37530.300773893774,10.7254531210673,2
28348.237323097368,37530.300773893774,5.603319031078522,2
28348.258291882717,37530.32347104796,0.9367215763307877,2
28348.258291882717,37530.32347104796,5.722539949972114,2
28348.269600826443,37530.33571214038,5.508703785387733,2
28348.269600826443,37530.33571214038,12.073341511386271,2
28348.66491021188,37530.7636052168,7.199094756950778,2
28348.66491021188,37530.7636052168,53.6958825502457,2
28348.66491021188,37530.7636052168,6.0958175815661235,2
28348.67806254411,37530.7778416405,4.869834937796422,2
28348.67806254411,37530.7778416405,6.0291041349292565,2
28348.700079756738,37530.80167363941,12.912992894312264,2
28348.700079756738,37530.80167363941,1.8447026000599083,2
28348.700079756738,37530.80167363941,3.6220128387858153,2
28348.730479426275,37530.834579025926,0.22758340197242993,2
28348.735141616722,37530.83962550114,18.739513076564236,2
28348.752516694076,37530.85843273308,1.4778260322654713,2
28348.759512298926,37530.86600495623,1.1241781513317182,2
28348.759512298926,37530.86600495623,7.6352369281259245,2
28348.763308303027,37530.870113849,10.177686594015091,2
28348.770100266953,37530.87746564596,0.9415538424764713,2
28348.770100266953,37530.87746564596,14.156291390004032,2
28348.770100266953,37530.87746564596,15.660055558630738,2
28348.804960132773,37530.915198863986,17.431151298871658,2
28348.804960132773,37530.915198863986,0.8374772775549865,2
28348.837606852452,37530.95053651555,1.0051766947587275,2
28348.837606852452,37530.95053651555,1.8505574310471762,2
28348.844669586513,37530.95818140108,3.296293491331757,2
28348.844669586513,37530.95818140108,3.654200639866249,2
28348.844669586513,37530.95818140108,0.22589451311734532,2
28348.844669586513,37530.95818140108,6.086328677876188,2
28348.874400977547,37530.990363425706,2.0504989682643404,2
28348.892359403566,37531.0098020893,5.225778553248633,2
28348.892359403566,37531.0098020893,0.9602535560649813,2
28348.892359403566,37531.0098020893,0.18091642994106918,2
28348.908990579035,37531.027804102654,1.9930903969246427,2
28348.934781673503,37531.05572104863,0.7992931699785094,2
28348.934781673503,37531.05572104863,2.7754675712409775,2
28348.934781673503,37531.05572104863,0.5429455350654728,2
28348.934781673503,37531.05572104863,3.829779336400874,2
28348.934781673503,37531.05572104863,10.086426161007289,2
28348.947933763568,37531.069957210195,7.457655323916518,2
28348.947933763568,37531.069957210195,3.363579807104885,2
28348.947933763568,37531.069957210195,8.129413943535175,2
28348.97792938777,37531.10242524761,16.217435137249993,2
28348.97792938777,37531.10242524761,21.614290211589715,2
28349.00435285517,37531.13102669036,5.089655144507525,2
28349.00435285517,37531.13102669036,6.382581288607183,2
28349.01228697959,37531.13961479131,9.855174270071515,2
28349.01228697959,37531.13961479131,7.551112225049026,2
28349.01228697959,37531.13961479131,16.55591265509749,2
28349.01228697959,37531.13961479131,2.957867109504483,2
28349.02292657016,37531.1511313586,0.3473062468476894,2
28349.046575560755,37531.17672963609,0.3258339131394984,2
28349.06164043246,37531.19303624184,1.5770105668400447,2
28349.06164043246,37531.19303624184,2.5275507355183424,2
28349.06164043246,37531.19303624184,2.9348869947993292,2
28349.06164043246,37531.19303624184,6.767363162351576,2
28349.080799238633,37531.21377422788,16.52457472390007,2
28349.080799238633,37531.21377422788,8.934684237810576,2
28349.080799238633,37531.21377422788,7.092821655040903,2
28349.080799238633,37531.21377422788,17.275394124189678,2
28349.1091744222,37531.244488258555,10.49398854097667,2
28349.1091744222,37531.244488258555,1.9918686937911954,2
28349.114962090272,37531.25075297977,18.503655010772487,2
28349.119821119377,37531.25601251823,5.841260688558125,2
28349.119821119377,37531.25601251823,3.4420443704262382,2
28349.178920450315,37531.319983158595,7.228450643699917,2
